mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0003555014201785154,0.01936820834861584,0.01937147066939269,0.5367139539816606,0.23952364661094716,0.13274954892911808,0.41231601376454724,-453.75703557233504,14,Electrographic_Seizures
-0.0016670257757462831,0.018398099421564087,0.018473468468664978,0.1703870430162797,-0.6810070856677548,0.1467133469237887,0.38614726784712544,-524.9096695969001,12,Electrographic_Seizures
0.0005257247826178088,0.01053316749525738,0.010546279155711987,0.3577812874224343,-0.4573592102599191,0.07973447981816387,0.22193335653576143,-1064.991687030985,15,Electrographic_Seizures
0.0003309614626896284,0.011033484801455221,0.01103844746120255,0.5518758203466881,0.27185996785244404,0.08412331793799777,0.23204940972983976,-852.2668361151875,14,Electrographic_Seizures
-0.0009449793718759052,0.01477813965390551,0.014808321905050737,0.2772499884774335,-0.3150558396884189,0.10635787765334351,0.3135780615458919,-608.1519840546084,11,Electrographic_Seizures
-0.002445834914663107,0.01935212841586744,0.01950607553184415,-0.0878033970923499,-1.0628700254111334,0.14390327436243042,0.4117466927065421,-520.556599792689,9,Electrographic_Seizures
-0.0018354218897174044,0.015940095594206678,0.016045417447536257,-0.1998110311395518,-1.1499731094944963,0.1177593029052626,0.3389106919412799,-724.507639059461,12,Electrographic_Seizures
0.00024355905775789665,0.007944753076654824,0.007948485545286738,-0.8014497835557975,0.7245925196793022,0.06279467514010938,0.16627098365579074,-1302.1911810009708,37,Electrographic_Seizures
0.0009830004933360568,0.0056653544912662335,0.005750002737530601,-0.27093615647530433,0.4631186416682618,0.04720394226666082,0.11959537438918973,-1866.5961773335785,31,Electrographic_Seizures
0.0003794844458744932,0.0034073539086740406,0.0034284207885872083,-0.38837522447424566,0.09995703730694538,0.018651371385290647,0.0743583276927099,-4038.689807501855,20,Electrographic_Seizures
-0.0011520718019969697,0.012585219262504638,0.012637840532396125,-0.33543562545106415,-1.2594752597561714,0.0842815160300279,0.26972974014153006,-1083.5975595288824,12,Electrographic_Seizures
0.10721506948474878,0.1240060748272016,0.16392857505227404,0.3231068815548649,-1.4149445915342658,0.6119591893613102,3.6141105143438494,-42.55764850434513,19,Electrographic_Seizures
-0.00028012294944479486,0.011242594897752017,0.011246084158575613,-0.5940641971709376,-0.37749097141134147,0.08266386193060651,0.2374950323303633,-962.9035887224293,22,Electrographic_Seizures
0.00028964063298377485,0.005710745351659778,0.005718085708327482,-0.7090696297717102,0.5266352271540211,0.04592326216155282,0.11932856353920797,-1791.470658689173,36,Electrographic_Seizures
0.0002806684587344981,0.004113057372559021,0.004122622434044926,-1.3116983511805003,2.26937152264669,0.026500822856069795,0.08829334207513308,-2872.6740368652986,29,Electrographic_Seizures
0.000253080548797946,0.008477109170946474,0.00848088613650276,-0.0044358783440865525,-1.059893145775611,0.05565229760410439,0.18128854514708467,-1461.1081612822443,19,Electrographic_Seizures
-5.3255114855936256e-05,0.0100325841392112,0.010032725483018584,-0.31345027590577024,-0.9266474833435585,0.06776114869730725,0.21386027456268414,-1227.3692402443307,18,Electrographic_Seizures
0.00018319524597194592,0.0071987732236976545,0.00720110383374473,-0.9306033307420656,0.22909352765596847,0.052332811978140756,0.15228008734777865,-1728.51993833941,29,Electrographic_Seizures
4.14715139527555e-05,0.008623617186595411,0.00862371690556997,-0.554338157153071,-0.5067907184716045,0.05908910727140999,0.1835557790851992,-1405.9475735377996,21,Electrographic_Seizures
