mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.001953952246126217,0.019723745473033332,0.019820294267874645,0.15224212747063712,-0.5395316870037776,0.11270969640897319,0.4286240272872829,-433.5999570390334,41,Electrographic_Seizures
-0.0054604854624201405,0.02094672803178656,0.021646762268822898,-0.6490942076291526,-0.4762122652690093,0.10128930622483648,0.4733198018316566,-441.5972421480858,26,Electrographic_Seizures
-0.00031570647044702917,0.010074809676712702,0.010079754986975924,0.7745840817159831,0.3443032510263646,0.08522275975457466,0.20865716263418102,-911.0643962577867,58,Electrographic_Seizures
0.0018816827630391381,0.015897500605077452,0.01600847449038029,0.8343665098966134,0.6605598945147411,0.09728281784498094,0.34448756306537187,-575.4872918578412,26,Electrographic_Seizures
-0.001982638789644315,0.015147040225725248,0.015276245748545062,-0.7001439044136022,-0.5154373015270086,0.07340951417817286,0.3336058832111556,-742.7843775572995,29,Electrographic_Seizures
-0.004335118463725127,0.01876193281231226,0.019256255475773316,-0.4416857796530884,-0.5220863281372057,0.08148992232223816,0.42280146645209327,-492.6574279840812,28,Electrographic_Seizures
-0.006020117201818915,0.020777394997707345,0.0216319660228651,0.08250524403125807,-0.8383939014865089,0.1057502740455857,0.47200408530697974,-439.17935495401235,43,Electrographic_Seizures
-0.00391757666753939,0.013668483572700896,0.01421882027888542,0.10830896656885361,-1.0941973861095091,0.06759334293385319,0.31067437141265475,-807.7427962090247,39,Electrographic_Seizures
-0.0009229456650460477,0.004758054833195422,0.004846742668671569,-0.22706022538762888,1.3231370639061417,0.04496597171213235,0.0986079035176416,-1757.4409864751242,49,Electrographic_Seizures
0.0005970138950202267,0.0033027871935194003,0.003356311790719536,0.7220262731172848,0.2648420093648691,0.024070699632597118,0.0710845682089916,-3738.9427639444225,43,Electrographic_Seizures
-0.003908543458091138,0.016160497354070373,0.0166264363798952,0.1978009112643274,-0.6823202439079039,0.07330618649273621,0.3644796240796507,-593.929558772845,37,Electrographic_Seizures
-0.005740637025713889,0.018681260387508402,0.019543397942192342,0.23553462627648022,-0.8863118610619898,0.09097849453868743,0.42742849120632787,-551.4955484278344,38,Electrographic_Seizures
-0.005030919732036393,0.017278447692264953,0.017995969215480703,0.19875212774538126,-0.9587351115532967,0.0822524382638359,0.39390606799326977,-619.3135230461771,37,Electrographic_Seizures
-0.0032482036403841544,0.009942230019609583,0.010459386437656409,0.29489239165650377,-0.6180618361336987,0.05426819251287314,0.22749581448347828,-1062.703507629936,37,Electrographic_Seizures
-0.0020228609857686247,0.007315365181937324,0.007589896857852925,-0.3134393549246665,-0.3515291403696357,0.04210304371648675,0.16440985635365798,-1642.2344592851373,33,Electrographic_Seizures
-0.003570774666965299,0.015949961554309885,0.016344776086144607,0.15275020388548646,-0.9322965101098117,0.07155900316368814,0.35840641975182524,-714.175485121111,33,Electrographic_Seizures
-0.004435643436436411,0.01876122630864077,0.01927844768904478,0.10166405303138187,-0.9328923227830286,0.08893577460735114,0.4218052875967873,-556.3527038085018,41,Electrographic_Seizures
-0.004233006575840499,0.013266639445313443,0.013925590358870085,0.16592528557391115,-1.044489605962613,0.0692175943027216,0.3035950560540661,-854.9324908793062,43,Electrographic_Seizures
-0.004111729635477824,0.016656896979556076,0.017156880182096365,0.0397740125006327,-0.9703425774130636,0.09484688000857905,0.3717301953622328,-634.9322442124595,45,Electrographic_Seizures
