mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
1.7484680755709193e-05,0.008047030922030315,0.008047049917464983,0.43331129386666134,0.27744834058414325,0.04819363296358564,0.1733634330787718,-1153.961894035922,24,Electrographic_Seizures
0.0005210861074957336,0.00781871150520036,0.007836056427373244,-0.598833079244708,0.32299857555074274,0.04520912969104532,0.1692868121238834,-1310.5523073928086,26,Electrographic_Seizures
-0.0005744346789006667,0.005178288859337732,0.005210052851081741,0.24128613569707105,-0.7321217001284679,0.033255842241021794,0.1116529189603781,-2439.177151368866,18,Electrographic_Seizures
-0.0005416587770512675,0.006327893833443481,0.006351034136114268,-0.4618141351569807,-0.37938487139934907,0.03474504362998961,0.13769749177887908,-2122.0385479272545,17,Electrographic_Seizures
-0.00044858009861489177,0.0065316835161839,0.006547069089330112,-0.9405660122847583,0.8067939015771728,0.044313985432960154,0.13952894869982466,-1731.0362159918193,23,Electrographic_Seizures
-0.0005725425877324521,0.007422966385776619,0.007445014102010617,-0.6293268452196972,-0.08416003132819228,0.04382651860810816,0.1606030938564436,-1494.835603471891,26,Electrographic_Seizures
-0.0005272544700932447,0.0076657844518761365,0.00768389540134815,-0.3268790544021905,-1.0029506899238867,0.04263415753634099,0.16644354262210379,-1796.8040513993828,32,Electrographic_Seizures
0.0021002498105674406,0.00721233174239248,0.007511909106819032,-0.13992119532422925,-0.8995391595268845,0.044100421970549704,0.1620788141509396,-1831.7084987339958,25,Electrographic_Seizures
0.00018624700592067932,0.005046316429690614,0.0050497522172657,-0.3959405217576002,-0.24567931581762847,0.03523464520748459,0.10727776332955777,-2476.5960106958264,20,Electrographic_Seizures
0.0006288742688850061,0.0031237393477247175,0.003186413400453446,-0.08561063402070365,-1.3707213176403652,0.015211308767282557,0.06960769544296838,-6279.392660983786,21,Electrographic_Seizures
-0.0010360438887461161,0.006900158090051439,0.00697750446844074,-0.3125175399545397,-0.9422057426717827,0.037735710325950265,0.15138956526046046,-1915.621094932603,25,Electrographic_Seizures
-0.0008285242122322294,0.007374160389436407,0.007420558861661831,-0.356461858250667,-0.8793068334666678,0.04354162482098289,0.16011394011029376,-1866.7453601951065,35,Electrographic_Seizures
-0.0005314048636235225,0.007077499788528876,0.007097421671685361,-0.18710900424836233,-0.9342602540334668,0.04079127990403695,0.1533713424230388,-1827.572779592782,30,Electrographic_Seizures
-4.4282940606659605e-05,0.005903426652346297,0.005903592738194376,-0.4521847991265409,-0.6078164443391838,0.035695164646436905,0.12709075037190729,-2324.383513719186,32,Electrographic_Seizures
-0.00012710770561529073,0.005506341534354972,0.005507808408231849,0.24299762234330397,-0.21226671706806544,0.026158779289466038,0.12034822390455013,-2240.382917630443,19,Electrographic_Seizures
-0.0010126674075388168,0.007251567020982684,0.007321934139153059,-1.184712645490739,1.043729954316225,0.03991714640287407,0.15878281138743905,-1570.4837378055115,29,Electrographic_Seizures
-0.001033297304792256,0.007831857082498521,0.007899727126981868,-0.7894969278693448,0.12333484607446943,0.04522529741450646,0.17075572263955327,-1487.3349218811854,48,Electrographic_Seizures
-0.0008449426807564158,0.006194046279975591,0.006251410836942594,-0.7534063027766189,-0.20562225725312366,0.03356697477999935,0.13569571448737996,-2228.1502181413093,19,Electrographic_Seizures
-0.0010889003710581825,0.007640590914175617,0.007717793307408125,-0.7375489686081239,0.2130006322961493,0.04367375768394581,0.1669573887484492,-1356.4699692906006,43,Electrographic_Seizures
