mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-9.836012689821905e-05,0.023400473447001646,0.023400680166576194,-0.2757327639012931,-0.78548679602528,0.13595444744908905,0.5052843796794131,-442.4407315812198,19,Electrographic_Seizures
-0.0006156944734075449,0.0217384738427023,0.021747191190920192,-0.2819622171047495,-0.697097093148364,0.11632345561959026,0.4721641833302645,-477.4331407110761,14,Electrographic_Seizures
0.0009810473669688675,0.00880233954417155,0.00885684116302888,-0.5771727854928563,-0.7460967698596508,0.06360756935450473,0.1875523788555433,-1494.55405062612,24,Electrographic_Seizures
0.0005335372880865671,0.013775297460889272,0.013785625926078264,-0.37979244604844214,-0.5734229027804507,0.07172552839515903,0.29979524623201725,-695.899874868182,21,Electrographic_Seizures
0.00038497761378221407,0.01924802626444319,0.01925187582652164,-0.27388228984919255,-0.9198327361036611,0.08291898757596405,0.4224237243802498,-547.2257980252855,16,Electrographic_Seizures
-0.0001733723864380927,0.021096651121235516,0.021097363496785728,-0.15859141621814415,-0.9436859685713315,0.09796994314723179,0.46146642727015535,-474.1436229271728,14,Electrographic_Seizures
-0.0002950155379946153,0.017324724789171336,0.017327236455597472,-0.07769546563833016,-1.1115409423479468,0.10107784513113344,0.37403185802514155,-619.7147283383671,28,Electrographic_Seizures
0.0013515920599441059,0.006181275647736315,0.006327319316250917,-0.3722794616529127,0.10517602395793046,0.06070827186623063,0.12779667676397852,-1415.0589443565013,32,Electrographic_Seizures
0.0005146774116033929,0.006066188683170552,0.006087983079628363,0.4288042606814132,0.42776083550654675,0.048050754199886525,0.12736912502542644,-1545.7907649215906,26,Electrographic_Seizures
-0.0001925984741151142,0.004442483596788349,0.004446656573198004,0.5162300931522219,-0.22026427199544685,0.019487188453961187,0.0975019324226054,-3343.301432855617,11,Electrographic_Seizures
0.0005943893814643155,0.011890214613127729,0.011905062044484846,-0.18549475969788481,-1.1150098226619822,0.07506805398518339,0.2554017196739177,-1053.8513908977484,25,Electrographic_Seizures
0.000652739031684103,0.009422379688933183,0.009444962003412426,-0.402402331305443,-0.9765212481041283,0.07894423189478761,0.19588634938018074,-1267.9099968450612,42,Electrographic_Seizures
0.0009299609054270662,0.00821756210844361,0.008270015374335823,-0.512276516045058,-0.8465743640594736,0.06861134076469,0.1717237929477073,-1579.3878665634331,27,Electrographic_Seizures
0.00018325628117092042,0.007200142507167073,0.007202474226826691,0.14786635619231356,0.08060315777930205,0.05706872868886742,0.15060205078247713,-1476.982791719252,34,Electrographic_Seizures
-0.0004312461021060846,0.009804891359978087,0.009814370473013267,0.9963899452271541,0.3839485975432404,0.04924321573144793,0.21385985971005267,-1173.346286453402,14,Electrographic_Seizures
0.0003288252307255147,0.005436978944531777,0.0054469134448459485,-0.7037012076046991,-0.12576077278831166,0.04586192272667395,0.11283225195676265,-2389.584345438816,20,Electrographic_Seizures
0.00030386183434487357,0.0073092451230066845,0.007315558507904125,-0.3882961266390553,-0.8203050073893374,0.05720261386035426,0.15325325154406158,-1664.065597996113,22,Electrographic_Seizures
0.0004851363752996517,0.005459988842660942,0.005481499381065446,-0.49666866388898623,0.2762761101914437,0.0518189233818308,0.11107752658327597,-1868.8997279659393,35,Electrographic_Seizures
0.00032070754926188363,0.006199258191750647,0.006207548264825741,-0.42064320498833796,-0.9009146543603093,0.052326433440236214,0.12856427222792133,-2108.160067399538,20,Electrographic_Seizures
