mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0035587507327672885,0.026947520113995822,0.027181492730756734,1.0487078990098133,-0.020976952502838486,0.14338560126430358,0.5906414672931157,-364.6594362230815,17,Electrographic_Seizures
-0.003218174322488615,0.02675864332852854,0.02695146821145983,1.0392569190800938,0.355095958079211,0.1516356442150803,0.5832644775572592,-302.67162815799463,19,Electrographic_Seizures
0.0012691335061293225,0.00980491508831204,0.009886711270457392,0.46736617690132576,-0.7476025971327682,0.05127915811436195,0.21504412992634067,-1181.9066825433445,19,Electrographic_Seizures
0.0014223928907547256,0.012305766249188546,0.012387698919304484,0.4770457550430019,-0.6647961063729215,0.06072992856886728,0.2702580582215616,-897.7298510455566,17,Electrographic_Seizures
0.00015627872322411513,0.016952106636081467,0.01695282697488563,0.5744157648421095,-0.5393382238647684,0.07063942450940533,0.37243689791048484,-584.692547931353,12,Electrographic_Seizures
0.00037502887634934223,0.021222793177595844,0.02122610649452943,0.4468274398563172,-0.5764381967966643,0.09230863030014745,0.4655673047268923,-431.73695395913285,11,Electrographic_Seizures
-0.0005975059841130932,0.020801367640466795,0.02080994735973424,0.37433618695904347,-0.6342517844700244,0.08870387137216097,0.4567916130590033,-456.72662579815295,15,Electrographic_Seizures
0.0017056572491961814,0.014415903457701332,0.014516457527699405,-0.16606346893293433,-0.5276464650651844,0.07201591358837271,0.3165082586075479,-730.3497486625043,15,Electrographic_Seizures
0.0010776660869457743,0.007614645476442846,0.007690525985058792,-0.23014835093408556,-0.8306177013501586,0.040198818198960526,0.16720092696764327,-1685.4907440111906,22,Electrographic_Seizures
0.0005802902505011665,0.0040817674274616685,0.004122809977031897,0.7868550939048801,0.2802977969725533,0.02258050842901762,0.08938065614238878,-3133.933465147552,13,Electrographic_Seizures
0.0004873946776617144,0.013016515889843747,0.01302563777641493,-0.01730614189148778,-0.8771490972427616,0.05593182379621307,0.28584130357247745,-860.1310195990933,10,Electrographic_Seizures
0.0006438889278327746,0.0159935254101366,0.01600648143709512,-0.3215251157926001,-0.40976247235538255,0.07757885586179934,0.34940699065875813,-598.1819993152708,22,Electrographic_Seizures
0.0014712210499344637,0.01814275440845192,0.01820230833996534,-0.5125347729840138,-0.2662393529883538,0.09383364675935396,0.39605209403237185,-525.6708256180941,32,Electrographic_Seizures
0.0009023119602915396,0.006111706861135739,0.006177954971520821,0.093197198053624,-0.6377199993597245,0.035500025514844095,0.13350397748200177,-2059.8424803612465,20,Electrographic_Seizures
0.00039065388728685844,0.0069316539565007175,0.006942653457599939,0.6796378771584608,0.07387497310994506,0.03509045820751384,0.15122459541671426,-1778.3360789248193,14,Electrographic_Seizures
0.0005218795650824044,0.011239625010264796,0.011251734473041057,-0.10247459456729184,-0.9262045899417237,0.051964504701490485,0.24617159579658865,-1008.2737702161471,16,Electrographic_Seizures
0.0008719164312021524,0.013465179399124314,0.013493379654986447,-0.3881925375418044,-0.5306791266638049,0.0669424924021101,0.2942012066049262,-771.8972451885774,23,Electrographic_Seizures
0.0007098679779243966,0.00925471095490564,0.009281895679489881,-0.2350727392080593,-0.17245169127001025,0.0500042205766551,0.20143577543968622,-1205.6538415476,16,Electrographic_Seizures
0.0009903857524119922,0.012533582683001284,0.012572651224392186,-0.4509352788732608,-0.3615133925698286,0.06478642329784506,0.27356626027596603,-820.9582407422415,29,Electrographic_Seizures
