mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.005267061109368335,0.019044416386905804,0.019759345339551784,0.6836038820866026,0.4380147901455351,0.12496420038959988,0.4237921810803278,-427.36401011124724,21,Electrographic_Seizures
-0.002106174032369054,0.02623083886374192,0.0263152593859574,-0.4299420054396841,-0.1306818259715743,0.16838368305013524,0.5638203380134325,-315.03657561641086,19,Electrographic_Seizures
0.003175873122098098,0.010657592110368099,0.011120721185186035,1.2222092074964257,1.5084852477108237,0.05974111157172066,0.24138396679874569,-908.57975853777,18,Electrographic_Seizures
0.0029836122453278783,0.013463179914386822,0.013789820718110123,-0.4236858816134017,-0.5719991177758539,0.0843436023943245,0.2965901792945237,-791.1682941163042,15,Electrographic_Seizures
-0.0010942714685679546,0.025197198117186133,0.025220948098825514,-0.435012999412313,-0.07472702866752812,0.14930356763518768,0.5438350450212179,-321.41763759878825,8,Electrographic_Seizures
-0.00444870496901699,0.034655490437364184,0.034939862526283595,-0.41338287383168165,-0.19224577369099594,0.2178428851113236,0.7502942583308051,-219.0189177224618,14,Electrographic_Seizures
-0.006017248547467107,0.02657501170095442,0.02724772517088095,-0.6991815998772074,0.06488715270615408,0.1819119529387254,0.5814871493609713,-286.4191086220326,13,Electrographic_Seizures
-0.0011678188833324351,0.00880974638183557,0.008886812266304084,0.5135837023403192,0.8328681483145268,0.053318752028666754,0.19142838559203257,-1136.6434075223851,36,Electrographic_Seizures
0.0013861379825637703,0.007887167143947323,0.008008044958869058,1.2883663022228915,0.9955167156861848,0.043118962064947676,0.17379628057606888,-1419.7199068511538,21,Electrographic_Seizures
0.0004262984434880671,0.0040962916871066565,0.004118414251721098,1.0234901164425696,0.7047869908006681,0.02544170592961502,0.08850642673716252,-3354.430041468522,23,Electrographic_Seizures
-0.004465306543138103,0.016773978418640985,0.01735814836073322,-0.6277168141577456,-0.01833193581555781,0.11033272594497777,0.37212813229069797,-529.7569052059215,15,Electrographic_Seizures
-0.004387730805241294,0.013899034358665196,0.014575161670548255,-0.30633249399992935,0.22810906357166427,0.09958662862819054,0.31032269053322603,-606.3516353513685,26,Electrographic_Seizures
-0.0032769512191012247,0.011567373953495408,0.012022584974637231,-0.37857552631483066,-0.3477521004864097,0.08707074206024604,0.2543422116229718,-887.294876580148,44,Electrographic_Seizures
-0.002254916812270331,0.008884970468158582,0.0091666433360478,-0.20427214375359323,-0.7184822856112629,0.045284832520152744,0.19990737597391564,-1384.5425328881327,19,Electrographic_Seizures
-0.002462619594381141,0.00842103164894218,0.00877372607841821,-0.047084926149500335,-0.44553163119155714,0.040560215682239394,0.19194791885656934,-1402.4969911716582,20,Electrographic_Seizures
-0.004619786631743,0.012249738310393929,0.013091925648886187,0.1811735393963841,-0.5473858875995155,0.07135967647435897,0.2839138164504447,-830.4191933022304,18,Electrographic_Seizures
-0.004449132215409815,0.01390001719537076,0.01459469956874071,0.13067875960384823,-0.6826015391426048,0.08211926159382972,0.3158465681722445,-783.1496871394057,25,Electrographic_Seizures
-0.003606785434360356,0.01070095097764328,0.011292442295422133,-0.20702596184150013,-0.737542738986797,0.050620226978728027,0.24738071694928326,-1137.426852987713,22,Electrographic_Seizures
-0.003996006898221844,0.012511268171443561,0.013133921820553573,-0.023319451787264613,-0.6934408694607068,0.06916335319528565,0.28542316263574474,-885.8492801668717,32,Electrographic_Seizures
