mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0012268971484388487,0.014581664779821516,0.014633189138528027,1.117125302961402,0.7185032316721429,0.08208819672636361,0.3167438083691316,-679.6751806498693,11,Electrographic_Seizures
0.0019645075280477686,0.011681683755468393,0.011845717588670196,0.36201912723996316,-0.9785208945077017,0.06323462411984734,0.25721954612293146,-1028.3786904552617,10,Electrographic_Seizures
0.0010508716345958929,0.008932347907742989,0.008993951875419326,0.4602085615901692,-0.04133604691169923,0.056263347383501576,0.19308034832650062,-1187.2587878370962,17,Electrographic_Seizures
0.0004853194808965755,0.011573742275796165,0.011583913210357247,0.6344391320080994,-0.34587975876160915,0.05816012627622111,0.2524102263064605,-928.2642982083943,14,Electrographic_Seizures
0.0006065964212592504,0.010567248787924652,0.010584644829382778,0.18214048785055625,-0.739884203699309,0.04826844132984299,0.2317056552043503,-1068.0586267203528,9,Electrographic_Seizures
9.249694029558197e-05,0.013731728715298597,0.01373204024151255,-0.07699251987652163,-0.9636167848662041,0.06508934002361713,0.3000797267603228,-813.4652556848736,10,Electrographic_Seizures
0.0006626267339179997,0.010745019169178919,0.010765431302763733,0.06235080056746632,-1.0210132039655262,0.06031018872783402,0.23304492421607398,-1161.1124778736175,11,Electrographic_Seizures
0.0007237840032906218,0.005989275908752547,0.006032850834769831,-0.0918305666211826,-0.7693636188262651,0.038812094042480566,0.1291946823724923,-2098.883717955381,17,Electrographic_Seizures
-0.00021274008977675618,0.0059721470070079555,0.0059759349242702025,-0.25445674070320046,-0.12992838042064836,0.03529399717329184,0.12888069239838765,-1756.7517731665262,16,Electrographic_Seizures
-0.000604769172791079,0.003342986830785571,0.003397249873524784,0.10647566474671029,-1.039267600336719,0.021216149976081452,0.07294195179575673,-5086.949776733763,18,Electrographic_Seizures
-7.895093362427374e-05,0.009152617200269726,0.009152957711286193,0.325183161314742,-1.0251874518277093,0.052408067730396864,0.19784264421267433,-1373.5367813998428,13,Electrographic_Seizures
0.0005868820519904308,0.007443775442527747,0.007466875074736931,0.002995828199859204,-0.741666189826256,0.051962565844043795,0.15867262978146937,-1630.2061838617642,13,Electrographic_Seizures
0.0010284106813732135,0.006256537138053164,0.006340495681679863,-0.07984109535123968,-0.6803048176970412,0.04237386619330478,0.13529744346635825,-1870.9622872208142,17,Electrographic_Seizures
-0.0026409644457851354,0.008128020011119771,0.008546309291446492,-0.8045383289173736,0.45129966277348776,0.04218775489140332,0.18638641203090744,-1430.830470403141,18,Electrographic_Seizures
-0.004220494360050691,0.008376952072783796,0.009380079886276899,-0.3894140629086509,-0.20903461457354267,0.04217950535798352,0.20546006586250296,-1410.2647270287036,17,Electrographic_Seizures
-0.0013053311866223724,0.008003498326911562,0.008109246264335861,-0.05584879987640868,-0.36702233329689227,0.05061594650457558,0.17412054286404147,-1424.9672665396563,12,Electrographic_Seizures
-0.0006027550112249145,0.006724353362160386,0.006751314075256344,-0.19387951799502384,-0.3779092180176682,0.0507924879088585,0.14216273788657027,-1572.0652297744298,16,Electrographic_Seizures
-0.0025397680858851284,0.008278087138830539,0.008658934611610842,-0.24866611735799307,-0.33705994160151453,0.0444732900662122,0.18844283158232006,-1370.9671503320449,14,Electrographic_Seizures
-0.0012977628219495135,0.007460841693347032,0.007572869146843868,-0.1314007110778306,-0.9041870137209305,0.044290942857215236,0.16343954826916518,-1685.3528347441684,15,Electrographic_Seizures
