mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.00012265213609013924,0.007616611327061997,0.007617598811568944,-0.10469277105763591,-0.5626353339455665,0.04764665548015485,0.1635350178052509,-1474.0791217530896,20,Electrographic_Seizures
-0.0007364220969794478,0.007512155055696389,0.007548164749509938,0.030010278186860858,-0.7549710527665394,0.04891435535444578,0.16153879219286993,-1557.8938854892458,21,Electrographic_Seizures
-0.00033560394531277236,0.005623878389073964,0.005633883043088723,0.22294062278334917,0.13841370330252767,0.04196732936369696,0.11878157406635215,-1898.0145135869711,22,Electrographic_Seizures
-0.00047793802932170914,0.006749799298744229,0.00676669899827087,-0.25250990093636855,0.21856451750892258,0.04819436274523056,0.143427372095361,-1452.4166984949188,18,Electrographic_Seizures
-0.0004612754200016233,0.006211335042910056,0.006228439453697863,-0.1030244817448875,0.8200414905125943,0.03690662778950659,0.1342930744282701,-1495.610988171502,21,Electrographic_Seizures
-0.0005887779506597149,0.006441513915840545,0.006468366177262265,-0.16779684953820193,-0.4475181137681856,0.03810516914378192,0.13952733275634202,-1761.3521649328836,21,Electrographic_Seizures
-0.0007649865700995949,0.005798088344190201,0.005848335908569806,-0.4261048406127629,-0.4184924921698916,0.03662505205318519,0.12553932456340117,-1923.9224619597949,23,Electrographic_Seizures
-0.0011124599578624067,0.005697914956552972,0.0058054975678194275,0.47381595430423623,-0.30181379352017146,0.038117243329130975,0.12409261366401492,-2229.014524637465,40,Electrographic_Seizures
-0.0006766686371832435,0.005484508120279273,0.0055260935357589365,-0.37091330894215707,-0.10586116849721083,0.0343397731080148,0.11869976775827497,-2010.6401119485574,38,Electrographic_Seizures
-0.00033401703013943087,0.002931906797008889,0.0029508718784064638,0.24900810299591353,0.07047761442525102,0.01743774280765583,0.0636376268190376,-3979.783522181558,23,Electrographic_Seizures
0.00011800965346699525,0.005346052806021527,0.005347355129695619,0.15792541059422507,-1.0967982946972552,0.03027276412772661,0.11567481659206577,-2623.9526051258154,21,Electrographic_Seizures
0.007067355338325281,0.02791524816971225,0.028795982217225687,3.66335667435566,60.175189414285505,0.5125093527191457,0.389792841523278,-61.968111957062135,31,Electrographic_Seizures
-0.000508760804803919,0.005371808762378946,0.005395847193543935,0.6291124778472477,0.2984634497055434,0.03618447999641876,0.11510111587394255,-2091.254927362709,27,Electrographic_Seizures
-0.0012709073344006568,0.0061945237889826,0.006323553623154051,0.1244517007804125,-0.3843814372383183,0.03842237896559862,0.13607860231159158,-2004.6634465007496,37,Electrographic_Seizures
-0.000521944407782448,0.006592094940817146,0.006612725737058992,-0.0398503416386473,-0.09614288185512976,0.0363087246881654,0.14333787827472613,-1610.2389821242086,12,Electrographic_Seizures
-0.0005077232064213495,0.005307144131666519,0.005331375215516269,-0.7155530199295157,0.8038405201607746,0.030555752640196564,0.1152307546833817,-2223.5117058225255,23,Electrographic_Seizures
-0.0012951993435925764,0.005409578703452177,0.0055624709516981724,-0.29326378087401855,0.39033438011744215,0.03397114861865424,0.11965158839636143,-2097.2452523684597,28,Electrographic_Seizures
-0.0014143400519911373,0.006657490854362928,0.006806066577590343,0.3782266551868353,-0.2662512538683015,0.04101561329163888,0.14655712400155407,-1782.3792981652805,29,Electrographic_Seizures
-0.0013764982286268404,0.0062675892168596896,0.006416963609426868,0.27378768292013617,-0.3555819286212354,0.03756818609628226,0.13848228181175182,-1882.2626661306133,21,Electrographic_Seizures
