mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0009304491870188634,0.00909081501253584,0.009138306915494308,0.17827454934595252,-1.0537815488545534,0.07144320333921783,0.19144240736450407,-1187.4642706935438,13,Electrographic_Seizures
6.033139043592905e-05,0.009861263317326898,0.009861447869878389,0.032077879004346825,-1.2737209994963243,0.0650532998126561,0.21069443568506782,-1314.9469030495518,14,Electrographic_Seizures
0.001298369366438191,0.006042573284885892,0.006180489860433538,-0.2513521088046402,-0.5066750708887016,0.0366432197583136,0.13325352491849823,-2001.3327705904908,21,Electrographic_Seizures
0.0006126999411567175,0.006310112399795626,0.006339788617607685,0.40617867224743703,0.19693686046035452,0.04475070413765381,0.13451332401349003,-1637.7639472763128,13,Electrographic_Seizures
-0.00020883383704237702,0.00442730376663875,0.004432226326981454,0.13870355820909064,-0.3777902951598575,0.03386214646546606,0.0931432775005533,-2731.9287625689635,14,Electrographic_Seizures
-0.0009900843839181874,0.0070219080485799616,0.007091365152774936,0.23024706055623545,-0.6825866324256467,0.04987948852337671,0.15051832609234558,-1784.3225026709033,16,Electrographic_Seizures
-5.337718525388535e-05,0.009641255345934165,0.009641403101696856,-0.09106977542746633,-1.1921231033674042,0.05139971405173801,0.2093714313847628,-1332.283836544029,20,Electrographic_Seizures
0.0018615411473774958,0.009024257965461292,0.009214258910545713,-0.2690881282621229,-1.0614534874478563,0.04327326473878876,0.2014415751381334,-1422.9961528542667,14,Electrographic_Seizures
0.0016794731488360476,0.006749952297790518,0.006955752013988766,0.22125316963977057,-0.5597793385827119,0.03817983904458835,0.15077646676648088,-1870.52393309295,13,Electrographic_Seizures
0.000772062845679588,0.0019428606922939592,0.002090643132469008,0.1599081638738496,-0.11987609444289982,0.012425279575003138,0.045066692591679315,-6986.128953450168,18,Electrographic_Seizures
-0.0007115197357977815,0.00521519647626142,0.0052635097245506525,0.041504976859171185,-1.1531819098191964,0.03452782818675716,0.1125170937721261,-3251.8334509618235,17,Electrographic_Seizures
0.0010845020292309378,0.00924008497758188,0.009303510898813434,-0.11300256187225145,-1.3672143296309809,0.0424480520014602,0.20365613274205985,-1688.4294426254548,20,Electrographic_Seizures
0.0015921317791032904,0.010292352142988381,0.010414768179719995,-0.2234783844249446,-1.187748513098917,0.04616687429169325,0.22825932146746836,-1329.6980702921335,15,Electrographic_Seizures
0.00214334066104356,0.009968239000139413,0.01019606286530164,-0.5637918257634958,-0.119421723717541,0.057954601438924544,0.2205019572444811,-1094.5914659187522,15,Electrographic_Seizures
0.0009254443007029405,0.005736344298561137,0.005810515731442297,-1.2885991551089244,1.5633890782617188,0.042701417058639876,0.12270955754892653,-2001.4040728145947,15,Electrographic_Seizures
0.0009421069100230266,0.005137087348758238,0.005222760942134445,-0.2675482239347773,-0.15507185538051171,0.02936111363839756,0.11303336204526362,-2210.7716718418255,17,Electrographic_Seizures
0.00189425601402792,0.008475117586085257,0.008684228459952707,-0.06736775726294757,-0.8593309094525545,0.04715522629875228,0.18837275972135603,-1444.0970826203213,14,Electrographic_Seizures
0.001526824116200391,0.009364009203592418,0.009487668852082404,-0.7833285562525756,-0.0822597042221016,0.05200697294806587,0.20567742921421026,-1348.9590552870834,15,Electrographic_Seizures
0.001919341480806511,0.009016756876946265,0.009218773036467611,-0.44019290509458797,-0.409876429264032,0.05108195784837935,0.19970859203180905,-1195.97957677899,15,Electrographic_Seizures
