mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.0013040494474439042,0.010563776515551281,0.010643961632394752,-0.0008642225519471283,-0.43850972706580693,0.06540805818401953,0.2288421847923623,-936.3755030386309,18,Electrographic_Seizures
-0.0009834925824289233,0.008791762238975891,0.008846600529377096,-0.5137059299144325,-0.05144347352156453,0.06008961057634681,0.1884685893298152,-1114.8187430987082,18,Electrographic_Seizures
-0.0012014492779674794,0.00824883625719526,0.008335873077581477,0.16356596892560976,-0.18274853362278165,0.0574443806840348,0.1773232446990567,-1195.3995729041549,19,Electrographic_Seizures
-0.001316500628034737,0.01224793384041423,0.01231848437360619,-0.086962249118991,-0.5214230670521252,0.07214937255564541,0.26583264786556343,-791.339476950818,20,Electrographic_Seizures
-0.0004628012999759905,0.008000470544961684,0.00801384514350377,-0.6496884747306398,0.13535242647800416,0.05286243347017051,0.17122038464984615,-1441.1386586339813,13,Electrographic_Seizures
-0.0007113366302008572,0.008676977662224056,0.008706086442954765,-0.49961205509483503,-0.24727359126603643,0.06421594541516493,0.18377780859107262,-1146.2661538221917,22,Electrographic_Seizures
-0.0013823576077284087,0.010362422708115342,0.010454220053992986,-0.23653117868448123,-0.5461317981397227,0.07391702212810035,0.2217693222886531,-935.7507018121967,21,Electrographic_Seizures
-0.00044485695147743654,0.007073377872807647,0.007087352978284815,-0.019453061117661274,-0.09379359261988851,0.05647295359375694,0.14807461508239247,-1407.4154396352405,44,Electrographic_Seizures
0.00019631781375150015,0.00772617230439981,0.007728666066099042,0.08716233250311949,-0.12175541884340424,0.05323637565816597,0.16441419612496377,-1332.4209965893683,42,Electrographic_Seizures
0.0003758833691349875,0.003895898261026931,0.0039139892140200045,0.31980651308966906,-0.8170315240739536,0.021410681946072492,0.08486011125574013,-4057.927800001065,20,Electrographic_Seizures
-0.0001221638544983421,0.0069785844176435885,0.006979653607559891,0.026567984919333876,-0.5421017845328504,0.04849847624710388,0.1483431159254483,-1535.2116537458771,19,Electrographic_Seizures
-0.0007311730698676264,0.008099350302578433,0.008132286848235065,-0.20269489219217138,-0.5939833844549622,0.05621270832108584,0.17293691368298736,-1406.0709020129066,38,Electrographic_Seizures
-0.00029001065167869153,0.008430788152782975,0.008435774715768129,-0.062128269698662385,-0.9888495178161572,0.055863863921411946,0.18016763370640798,-1351.0867711435205,30,Electrographic_Seizures
0.0007694993673226514,0.0068595376579454505,0.00690256373799487,-0.43508228005717653,-0.45869581331038356,0.04440827322112806,0.1478194789195879,-1692.526850499621,48,Electrographic_Seizures
0.0012308034011732278,0.007487797683841453,0.007588279855572078,0.03886293466886161,-1.0601806713390856,0.03597929727231522,0.16582064331991622,-1960.3805232654825,27,Electrographic_Seizures
0.0004718917371221478,0.005669884708642903,0.005689488063162342,0.24488838085418865,0.779905450147063,0.030734031960587764,0.12345264877627761,-1793.2593186003546,21,Electrographic_Seizures
-0.0008243127835029765,0.00680446590323301,0.006854213871284368,-0.46138713102703743,0.2223861756056964,0.04243548477019751,0.14727305771583565,-1491.0631605076921,41,Electrographic_Seizures
0.00022634713164703958,0.0056970277907045,0.005701522487201487,-0.5058804265465048,-0.45629504987012837,0.037029117048750324,0.12199394995909454,-2292.742535521723,38,Electrographic_Seizures
-0.00043203955969275536,0.005906675791265227,0.0059224553256447795,-0.4738647463762259,0.16494262942618576,0.03564840617378592,0.1275418742194025,-1756.519924720604,29,Electrographic_Seizures
