mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.001670562009785745,0.00819901792308435,0.008367477058922709,0.5228730002362435,1.9795281394306619,0.0609485236657291,0.17689718377850724,-979.9925997150053,18,Electrographic_Seizures
0.002647430369375382,0.007016143997265641,0.007499010878179719,-1.238488918600122,2.466492472171657,0.057899680582582616,0.15736965738020714,-1291.4281654511058,18,Electrographic_Seizures
0.0008880297237314661,0.005637667915227272,0.00570717936572994,0.41023909866723,0.03718639673241908,0.04523469725183644,0.11933050875966925,-2016.8707504303372,26,Electrographic_Seizures
0.0004885543464422329,0.01068906330043128,0.010700222408438733,0.503057247903882,0.2041706957212539,0.062377965216690485,0.23098997651511327,-922.5354655058458,15,Electrographic_Seizures
0.0017702324897113856,0.005637247764831846,0.005908661898410793,-0.9603923642579109,1.2905482369314027,0.043158902441487144,0.12487374365699104,-1863.655689231428,17,Electrographic_Seizures
0.002983978456521727,0.006621664015346251,0.007262958196294209,-1.2789624686139447,2.627599413167716,0.051654181807718594,0.15397118685758632,-1475.946733750511,18,Electrographic_Seizures
0.00344967702469848,0.008512508751373602,0.009184937496627002,-0.6835439173084564,1.0170304432001016,0.06369372735165554,0.19525533924716457,-1078.8360802527711,23,Electrographic_Seizures
0.0014831839489334996,0.006820195590275248,0.006979606186310508,-0.4591623540546535,-0.06579180434210574,0.05719295266518957,0.14521162978022575,-1638.5321227544468,40,Electrographic_Seizures
7.626157736831881e-05,0.006713725777345381,0.006714158893083671,0.39588993690691704,-0.5838689405904258,0.051570243644413934,0.14099813754529902,-1843.3128078163757,31,Electrographic_Seizures
-0.00119766509563105,0.002296205547533786,0.002589780221914181,-0.2646383485701423,0.557593664128043,0.01551477629122182,0.05579222630028555,-5438.103478803801,22,Electrographic_Seizures
0.002829010086325034,0.006533327150009302,0.007119526790284411,-0.6315162233287923,0.29219247182186026,0.04046857173430619,0.15396793679391185,-1702.5158768038618,20,Electrographic_Seizures
0.0025293882945583647,0.006607476555686483,0.007075065482283213,-0.6194078213345058,0.2867496400049081,0.04651735351640629,0.15120982643706518,-1602.3276547141054,22,Electrographic_Seizures
0.001883574854207353,0.007164721725519379,0.0074081773490874015,-0.862845852206723,0.8207431169360992,0.05272176463336976,0.15703808885652354,-1476.9535671420713,28,Electrographic_Seizures
-0.0009466273222482209,0.008449076174463003,0.008501940454337775,-0.22280170791276335,-0.07281150035525652,0.05237266074269621,0.18275283896914724,-1295.2758714900294,33,Electrographic_Seizures
-0.0019731172986042662,0.007604253574388222,0.007856071810876442,-0.3822021662927886,-0.2523002593673316,0.04173924295790052,0.17063636114886266,-1562.0312046708698,23,Electrographic_Seizures
0.0016645805602862268,0.007232603959813483,0.00742168366889835,-0.41718834324553467,-0.43358478317945437,0.03849517892919383,0.16142743087779593,-1697.559710003439,22,Electrographic_Seizures
0.001805144623524898,0.006867293141967022,0.00710058182190362,-0.4102474482533525,-0.37064455481029723,0.04053917236744052,0.15351125889828743,-1688.0856830743799,26,Electrographic_Seizures
0.00047726283463191897,0.00840007070886678,0.008413617992711729,-0.3312145790367492,-0.3281691643221727,0.04885926336293864,0.18167899231136295,-1346.4604701739433,30,Electrographic_Seizures
0.0012724904420729295,0.007114186427650024,0.007227093499639172,-0.48574208636332333,-0.2754093906389796,0.041204750177630936,0.15626134771293385,-1656.0240692247987,25,Electrographic_Seizures
