mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
-0.001961520610799079,0.01630036690814089,0.016417963468305204,-0.13889536781732564,-0.758155150427231,0.10977775346915436,0.35031929302647274,-581.8387612539218,16,Electrographic_Seizures
-0.0019095186212726581,0.011716729607117653,0.011871310544809045,0.2525384518990282,-0.8935271378139396,0.06482573872104405,0.2574133458562671,-944.8258600123409,15,Electrographic_Seizures
-0.0012490567331677244,0.00993234860649389,0.010010578982436168,-0.3083382715550721,-0.4960000553495236,0.07783805642814472,0.20987396873668093,-1026.41619451543,17,Electrographic_Seizures
-0.000594088012970511,0.009327948670511064,0.009346847969601536,-0.22112609396167418,-0.6440576402874112,0.07664986828416431,0.1944391451725769,-1205.8013841424722,16,Electrographic_Seizures
-0.0011502407460277292,0.008326398277176177,0.008405472148784078,-0.7943616791236323,0.5190260818959107,0.04711769364348554,0.18195027883383708,-1352.1760496766776,15,Electrographic_Seizures
-0.0017169525685075651,0.010287280059241649,0.01042957607670492,-0.6687655713664017,-0.09736455707502634,0.05634766693305207,0.22630282587959355,-1078.3982071925707,12,Electrographic_Seizures
-0.0015705901613663,0.01046364806006535,0.010580864056393975,-0.4205848342033016,-0.4859398415958869,0.056054590113139895,0.2298591416872361,-1063.2762400905478,13,Electrographic_Seizures
-0.0011968106028454042,0.011347566724414605,0.011410505080149817,-0.07899086612865955,-0.6148762813277853,0.06382337290140606,0.2470352002520095,-839.7827632175749,18,Electrographic_Seizures
-4.660227816769691e-05,0.010925390101714642,0.010925489492328236,0.2740412122236744,-1.0511607978615372,0.061684977264684415,0.23638554080853322,-1094.0368660870429,15,Electrographic_Seizures
0.0003160078389408334,0.004470634567894241,0.0044817891956140665,0.5684536089048904,-0.8490069485464642,0.02576940410582982,0.09684603765251283,-3927.2307922573773,16,Electrographic_Seizures
-0.0011423061701610218,0.008563110291516591,0.008638965288219724,-0.25246960408056557,-0.5752233206200765,0.046393266085097286,0.18751940029631606,-1293.7459133822351,13,Electrographic_Seizures
-0.001367098807984741,0.010444336025759608,0.010533428414802716,0.3485323944429345,-0.5905059817329197,0.0572680602277883,0.2284664666042548,-1022.297001172269,15,Electrographic_Seizures
-0.0013402433204358852,0.010903542423503892,0.010985603740310414,0.2530108463414918,-0.7575659782052315,0.06112724167832844,0.23791848413765646,-944.9145175753613,14,Electrographic_Seizures
0.0012146901086439153,0.01732722660888585,0.01736975112129472,0.010181025545292875,-0.9058971033840475,0.09977137604990924,0.375366220548636,-564.0626153686918,16,Electrographic_Seizures
0.0026034850261136178,0.01729217813811942,0.01748706833753597,0.22631604402523758,-1.2004888432745213,0.09505388580014017,0.3792934725448362,-639.9026059430665,12,Electrographic_Seizures
0.0004317916113957869,0.008692126281697772,0.008702844551791841,-0.27064281829586445,-0.7090714998499896,0.04755464822877023,0.18870163507019322,-1265.1987425634286,18,Electrographic_Seizures
0.00017709172607447777,0.010997647765733497,0.010999073500008399,-0.23698876596083193,-0.4931518281908831,0.05903741949716824,0.23875592564040976,-914.232138161894,19,Electrographic_Seizures
0.000971831051923692,0.014932561560023632,0.014964152175695706,-0.3094121475711868,-0.7821152309844521,0.07932362184263983,0.3250702819183187,-672.3766618198604,18,Electrographic_Seizures
0.0006452927374091928,0.012616621955515498,0.012633113325120961,-0.46791204201650116,-0.6599450161043747,0.06528884748757645,0.2748365742335222,-822.7346460300633,16,Electrographic_Seizures
