mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0019568170929769604,0.008302843400117478,0.00853031896603176,-0.04757601015275445,-0.29550769950025435,0.05705569438152485,0.1820104902739472,-1182.9415293288503,23,Electrographic_Seizures
0.005661775741137543,0.014574742951355092,0.015635819026869315,-0.886740547493841,1.1671622429627142,0.08353318757600109,0.3395020248745166,-547.9778139686467,26,Electrographic_Seizures
0.00047335658189753994,0.006405004078164986,0.006422471774553458,-0.44353633862972924,0.22777008382690633,0.04417883680856148,0.13664663269071217,-1545.6942312445751,27,Electrographic_Seizures
-0.0008628259940559951,0.007758506812418186,0.007806336954958973,-0.38233130108220287,0.18928963596495763,0.048055220048670834,0.16780984522146752,-1281.1889937441592,22,Electrographic_Seizures
0.0021484676177574323,0.009840708325541521,0.010072509789170448,0.18960605822849103,-0.3642982406061863,0.05590019737345125,0.2181808760182167,-1035.2328225374713,14,Electrographic_Seizures
0.004598115328605921,0.018505169769241187,0.019067878035156364,-0.42895613969237756,0.11304259749811285,0.0826668001326941,0.41828003363490884,-446.9870771566552,12,Electrographic_Seizures
0.00477066183610732,0.017752659477761785,0.01838249528458681,-0.7726581915306239,0.645953100378355,0.09271863359512686,0.4004513970860643,-492.52080042603546,16,Electrographic_Seizures
0.00205386305934669,0.007722260637666706,0.007990723548127887,0.3707808302681113,-0.25507933875169986,0.056657825057566724,0.16945713992348901,-1302.4941728581523,40,Electrographic_Seizures
0.001084746170026836,0.0055434549989380215,0.005648589875237786,0.10804821713060796,-0.8243720531105221,0.03510719923713639,0.12132917353647237,-2385.643198519584,24,Electrographic_Seizures
9.603698183611309e-05,0.003548960993106062,0.0035502601640539752,-0.6523921095558031,0.08436869771014965,0.020296881296343643,0.0767477050202572,-3635.870698573831,15,Electrographic_Seizures
0.0028392639997527782,0.012331456418161146,0.012654099630289775,-0.07538499036373472,-0.7650198327996112,0.05628786811772688,0.277299106795192,-841.8533116324724,10,Electrographic_Seizures
0.003421600833170131,0.012409467764015896,0.01287253830632095,-0.1694695933986017,-0.4456362704216428,0.06621200240289205,0.28011978145366584,-727.2619129536945,28,Electrographic_Seizures
0.002921966694363459,0.010145233788859976,0.010557635056848454,0.11486541589786872,0.14834274298315675,0.06575906964187334,0.2267323835640444,-826.344066446988,37,Electrographic_Seizures
0.0017012627148700055,0.004257667770279695,0.004584978698651209,0.1562723239398029,-0.6338920452854024,0.034199418635163334,0.09665099377947187,-2930.782990861133,33,Electrographic_Seizures
0.0015486747174333236,0.004510725003766089,0.004769175341714516,0.2783323897549766,-0.578418185947013,0.029219579688044468,0.10256087403519389,-2954.7322187757136,18,Electrographic_Seizures
0.002211150767104421,0.010131812575391702,0.010370285134832694,-0.14878033869386137,-0.8150392491362024,0.0506964646133147,0.22627698814633557,-1125.6280150164098,23,Electrographic_Seizures
0.0028003845780059113,0.011753708515741243,0.012082707381118751,0.0973380398712394,-0.8559136403435974,0.06080129980398836,0.26324724266555255,-994.2750977290955,33,Electrographic_Seizures
0.0019820856653524747,0.006216673108513061,0.006525004837002437,-0.2665341097227879,-1.0389508653219983,0.04050521684035664,0.14016836829387824,-2189.659622144999,33,Electrographic_Seizures
0.002284698181868902,0.0093153632018499,0.009591446051801275,-0.11391483056775657,-0.8370803294466111,0.0527361648603937,0.20788654501464138,-1298.2351961641427,41,Electrographic_Seizures
