mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0009404589596507103,0.01099912421385927,0.011039257064073315,-0.2835780602694185,-0.25837668920384305,0.08320320039740353,0.23240014136608392,-918.4379585015954,42,Electrographic_Seizures
0.0008531786251169284,0.008645749022788496,0.008687743661699776,-0.2599915892005591,-0.20377358027239056,0.060391558742153024,0.18463830750522872,-1142.6035289759723,46,Electrographic_Seizures
0.0006419968366645603,0.007806692910734666,0.007833046287416039,0.010577491398801533,1.0406031254588424,0.0963458583788251,0.14627297304576975,-894.9025619444308,53,Electrographic_Seizures
-4.304885278248793e-06,0.0077448468693396165,0.007744848065750349,-0.04953859705624177,-1.2521695518155356,0.03957218596615611,0.1685982736526042,-1817.1142856118386,34,Electrographic_Seizures
3.317072689220024e-05,0.006381111681364451,0.0063811978959415145,0.7711716937921458,0.34321078220144674,0.04687964479773456,0.13476699223928104,-1622.6611077226114,43,Electrographic_Seizures
-0.0001629964026123978,0.007035038636110263,0.007036926633042917,0.10065922647899428,-0.45563865269007753,0.046367570991048136,0.15036361454755096,-1602.272647189602,44,Electrographic_Seizures
0.0008373705085824878,0.009539931583914099,0.009576611300162779,-0.16620899435496878,-0.4740042654122214,0.05673421783313835,0.20648721636959694,-1090.8877954000661,47,Electrographic_Seizures
-0.0006292442875799227,0.011097289471054393,0.011115115023148735,-0.3381423062185014,-0.3837762829955249,0.06789913551645281,0.23908701007171365,-934.1862547226422,50,Electrographic_Seizures
0.0008924852932566172,0.008527473839067167,0.008574050389089994,0.6870686536207886,0.5705185829347794,0.0807587273269601,0.1738827133382064,-1020.438545755513,51,Electrographic_Seizures
-5.4231678039531e-05,0.0028225892578211055,0.0028231101985700243,0.2157327964825652,0.16666369830136984,0.029635403057559045,0.055737944725752685,-4116.891672160566,54,Electrographic_Seizures
-0.00045858987124673786,0.006216011732391973,0.006232905143449943,-0.05265966230065517,-0.4888843023685312,0.04662882558469957,0.13134041985700384,-1884.8445427117251,46,Electrographic_Seizures
0.00070168926126179,0.0132865664581018,0.013305082339652236,-0.24216855330981363,-0.5007941965670595,0.09191017577565912,0.28295781950911053,-631.2234091672449,46,Electrographic_Seizures
-0.0002514974411256731,0.011538931502682285,0.01154167194068894,-0.5832314224893311,-0.38025039559648244,0.07451384165096141,0.24708861365036358,-910.1504642282823,49,Electrographic_Seizures
0.00014132509947532002,0.006901261468470676,0.006902708355416716,0.06297060367565566,-0.5377947288769827,0.045347561624040876,0.14753741889677913,-1734.9401932383405,43,Electrographic_Seizures
0.00016122257434106346,0.0049470168129769395,0.004949643226168294,-0.560600227316583,-0.005127658916556754,0.03630296165386011,0.10455419173010333,-2453.545333368177,41,Electrographic_Seizures
-0.0006329063995184034,0.006844991395865784,0.006874189240923467,-0.15361835641812335,-0.18188210863395105,0.04934009335908415,0.1455774503394356,-1535.7867654695635,44,Electrographic_Seizures
-0.0005357383627507242,0.009329015225659012,0.009344385516121458,-0.2616030271694726,-0.44148179608411864,0.06432895457788503,0.1987977764962844,-1033.6977694637271,45,Electrographic_Seizures
9.066588432634215e-05,0.0074727815492281295,0.007473331545239046,-0.038775824820866556,-0.34044123921708325,0.05454589351234313,0.1579559675779065,-1496.0860713311072,46,Electrographic_Seizures
-0.00042636328618811094,0.00843309354016282,0.008443864773250754,-0.14811285486530218,0.16648010802357538,0.05591721817297271,0.1803404859322184,-1079.5879233162543,47,Electrographic_Seizures
