mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
2.1818179882911016e-05,0.008366355296551959,0.008366383745748005,0.05113383631827468,-0.3463657007166048,0.05853335594877005,0.17768521247400634,-1130.9344296190557,18,Electrographic_Seizures
0.0004096968693669563,0.006761420306661953,0.006773821379997387,0.29246290203125447,-0.20116700160280532,0.04240209415936892,0.1454111084303908,-1689.752571148517,18,Electrographic_Seizures
1.2662900036710195e-05,0.00887910647074069,0.008879115500306692,0.44412643516355255,0.23859552291328878,0.06757039878152048,0.1866911546978045,-1210.9445016245381,13,Electrographic_Seizures
0.0014153128076736636,0.005809393008200191,0.005979310785307148,-0.6812464445651157,0.22971213635947452,0.04608944673363947,0.12550634100885977,-1972.026170453378,15,Electrographic_Seizures
0.0008850389989817075,0.006603779891025821,0.006662822440890614,0.2870433710830723,-0.01888704012727427,0.05091055211453237,0.14001684585367316,-1732.7497473624408,18,Electrographic_Seizures
0.00029281446333045773,0.007321492603053961,0.007327345648084944,0.49714544724304677,-0.22432245543560203,0.05224579719251598,0.15529125474080366,-1601.5880932947603,17,Electrographic_Seizures
-0.0005707115317632116,0.006870007949399483,0.006893672524663439,0.41436631434029125,-0.3158445340615095,0.05139510299389832,0.14532688611160835,-1763.598229806998,19,Electrographic_Seizures
-0.0009068934077157087,0.008267038040741042,0.008316632348494052,0.8334178796107597,0.8314416740687931,0.054630501574531,0.17776021801214134,-1170.315582332665,18,Electrographic_Seizures
-0.0006420006441656294,0.008256413246117983,0.008281335913835494,0.6699709056569413,0.6506036723933111,0.06057989524980019,0.17498668106577142,-1226.0091935889238,16,Electrographic_Seizures
-0.0002651082904970253,0.0029653381390194592,0.0029771652094591,0.6235216465832936,0.4981727319650915,0.020143488689656024,0.06345073841663722,-4357.161684776556,14,Electrographic_Seizures
-0.00021774497609267933,0.006076570814638107,0.006080470848538394,-0.1629194297374405,-0.8169494481055062,0.04096565584805623,0.1296452001074518,-2186.386742923652,16,Electrographic_Seizures
-0.0007602258245795703,0.006958831098527929,0.007000233821966029,0.3714583507231905,-0.6249636432795733,0.04047370339968114,0.15120686530119326,-1726.8047208027572,16,Electrographic_Seizures
-0.0011460293172984766,0.007171054867383781,0.007262052816327916,0.4809776746400226,-0.15032099463677584,0.04059415584825293,0.15722855995186072,-1466.7191561658612,12,Electrographic_Seizures
-0.0010341517975779016,0.00868476717415382,0.008746122044065776,0.7375880856286701,-0.062237900752118325,0.04955701203792887,0.1891862256157124,-1322.3940266775426,16,Electrographic_Seizures
-0.000623018697284506,0.0074352182894105905,0.007461274911725999,0.5369121227276727,-0.6502348616822222,0.0367642088025021,0.1627381473573481,-1765.6089241994828,15,Electrographic_Seizures
-0.0004570029560733965,0.008652491435697738,0.00866455190686065,0.2250955146465309,-0.7817839748945739,0.03893845543084063,0.18979206137771334,-1485.8918875101645,15,Electrographic_Seizures
-0.0010279872424814598,0.009538631136799659,0.009593864796557673,-0.08668582096943053,-0.8934195910356371,0.050105064790174604,0.20859195418253004,-1227.2397660526224,11,Electrographic_Seizures
-0.0005647300822636937,0.008665043898458675,0.008683427078523171,0.5141322556133057,-0.7702182021749806,0.04597307171226986,0.1886463081837363,-1508.0859294368495,14,Electrographic_Seizures
-0.0008059411886116003,0.009866772011348147,0.009899632878214416,0.16640018119768585,-1.0071136845456685,0.05752997310215023,0.21375609408056137,-1260.7329333852847,14,Electrographic_Seizures
