mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.002428497110653231,0.008944244495003084,0.009268069259713378,-0.34517631651309505,-0.44769740303953975,0.05290169432275431,0.2003745608584181,-1250.4207680920222,32,Electrographic_Seizures
0.0007732835496590811,0.007987883125360275,0.008025225496681622,-0.9455687043514299,-0.12331338373132184,0.044665561418406594,0.17380192680023124,-1723.6858458267907,31,Electrographic_Seizures
-0.00019778646602796113,0.005884061469061442,0.005887384721405364,0.008252377705834816,-0.42288624182858126,0.05407129213232249,0.12002893316221594,-1785.1741492302049,54,Electrographic_Seizures
-0.001145541035706679,0.008116933082525507,0.008197369512879417,0.98712739875356,1.5512401209415314,0.05160087492298433,0.17588571054103572,-1118.297726575153,23,Electrographic_Seizures
0.0002652875885928805,0.00506503947029273,0.0050719820918734195,-0.2687881219105698,0.17739303008145368,0.029878271950784602,0.10940653561546172,-2230.122067410819,25,Electrographic_Seizures
0.00060946507561106,0.006716648227182708,0.006744242810435149,-0.5120421578339251,-0.21445731043177751,0.039853113636986334,0.14544461102595227,-1900.7325959291848,31,Electrographic_Seizures
0.0008719164312021526,0.007428501499337036,0.007479496827237303,-0.6612267659353472,-0.23272181107149192,0.04548893709887173,0.16094158255696797,-1613.9647196349126,38,Electrographic_Seizures
0.0014743948802811468,0.006761094783003292,0.006919988650839941,-0.02144224599135928,-0.7219426372371109,0.042938391182175975,0.1486587233449932,-1770.7186210167008,35,Electrographic_Seizures
0.0005265792754034543,0.005731863124901022,0.005756000400962853,1.0982409683242111,1.427520191091734,0.04377975246743735,0.12103348124313446,-1894.31296176179,50,Electrographic_Seizures
-0.00020743002746595967,0.0026065809725185417,0.002614821520217056,-0.06629794532133994,-0.7170817949043253,0.0173920684433535,0.05582259172196168,-5930.90332636972,40,Electrographic_Seizures
0.000835295311817349,0.00592721510311252,0.005985782917589745,-0.1558088412640008,-0.4732245008725675,0.035144831353704546,0.12914967827050233,-2154.7384366350484,35,Electrographic_Seizures
0.0011877735858960839,0.007390183352875141,0.007485026124233991,-0.4925269981682269,-0.7194232761100738,0.043789334989194885,0.16154040417628254,-1749.3995640873313,36,Electrographic_Seizures
0.0013625783957595466,0.0074062512094783695,0.0075305495724077446,-0.4211801973534952,-0.6198628695860617,0.041312975344621396,0.163241619997536,-1632.441835525513,37,Electrographic_Seizures
0.0011100757776013254,0.0047096453960796605,0.004838701064214603,-0.1847808883948579,0.28273429103501746,0.037492912796117384,0.10149283464599118,-2184.930424792535,47,Electrographic_Seizures
0.0009161059152598156,0.004407044839100346,0.004501254743048323,0.19254783434648715,-0.0926501464266245,0.03212352587191566,0.0953872434682116,-2572.612679937237,27,Electrographic_Seizures
0.0013848562433853018,0.005555679263462595,0.00572567890239328,-0.09227061843504485,-0.5567221723100659,0.03533906972852715,0.12305628629768597,-2031.125098680886,32,Electrographic_Seizures
0.001390288376094048,0.006483015988338363,0.006630414623064916,-0.35714771370226744,-0.6653014024968726,0.042629347329585496,0.14199978092634546,-1916.6169705773061,34,Electrographic_Seizures
0.0015890189839555821,0.005239197973912778,0.005474867737326901,-0.14075576341954718,-0.613558548595527,0.0416460137741318,0.1151203626963376,-2301.11070538654,44,Electrographic_Seizures
0.0015540458149430948,0.006011255547585224,0.006208884896123963,-0.34080955408968583,-0.6205214750764849,0.040923867121409226,0.1326663594378295,-2006.7450588075515,40,Electrographic_Seizures
