mean,std,rms,skewness,kurtosis,fft_mean,fft_std,entropy,num_peaks,class
0.0022627255102380195,0.008371076841476262,0.00867149665401435,-0.13226776066028967,-0.5903831982553771,0.05688239511793041,0.18536941558935416,-1300.2769532500224,22,Electrographic_Seizures
0.0024833067193324866,0.008584646815828928,0.008936608596934502,-0.11074585531749873,-0.8763497475409912,0.055980314609610414,0.19182724254810854,-1374.197465852761,20,Electrographic_Seizures
0.0017543633379779708,0.008528225419550207,0.008706803060153796,0.061539797807242384,-0.022992459609407323,0.057464307145216525,0.1860162981259222,-1105.1069009944395,15,Electrographic_Seizures
0.0005064986949407871,0.008233963042701763,0.008249526551054624,-0.07218730673037975,-0.6254207497023012,0.048732445022080795,0.1779114750668081,-1360.3570278165548,14,Electrographic_Seizures
0.0012807912291334848,0.006101947663532868,0.0062349171174218105,-0.09313540448093237,-1.037124223438887,0.034022739455363736,0.13520188212636755,-2337.6779078299182,16,Electrographic_Seizures
0.0022193294837670272,0.009176505358290473,0.009441063178914301,-0.20178715872672695,-1.2607780099601351,0.049534226670917565,0.20521500277084972,-1645.7486631620131,17,Electrographic_Seizures
0.00293228164299018,0.010119487181373458,0.010535762736878564,-0.34015160231661196,-1.042227620415884,0.05691630107809429,0.22860814267100635,-1224.0083828839574,17,Electrographic_Seizures
0.0020892634747520004,0.006939146379975643,0.00724684582074587,-0.303409049817903,-0.6311366183805296,0.05482212474740135,0.15248908752107904,-1842.3370561680867,19,Electrographic_Seizures
0.0015877372447771138,0.0061613272406259145,0.0063626144724108,-0.17053477232544428,-0.7751980055961574,0.04610654472039864,0.13459427178082864,-2025.296047812029,20,Electrographic_Seizures
3.768733161632599e-05,0.0018373620134479595,0.001837748487531931,0.7916174767994838,0.476227869896225,0.012990785049997275,0.03898588533684617,-7505.30335047706,21,Electrographic_Seizures
0.00164999314773128,0.006832741960817579,0.007029142201625845,-0.5658142621202523,-0.32965125556594854,0.037784352273606873,0.15256724015529252,-1831.5501407766294,14,Electrographic_Seizures
0.0021899105178612354,0.007528112363862064,0.007840164783929744,-0.09553160128433173,-0.9158143619573775,0.04522548346733483,0.16937752969249462,-1642.158675900081,17,Electrographic_Seizures
0.002591277986318683,0.007089418170478586,0.0075481502103688786,-0.043156979165245135,-0.8647349133148672,0.049335737012390087,0.16141025634261955,-1660.7200973050178,18,Electrographic_Seizures
0.0012846364466688892,0.00608597718926873,0.0062200811207257884,-0.6721241067610799,-0.19696416021564067,0.04553553196068982,0.13142001332849454,-2039.6265740304348,21,Electrographic_Seizures
-0.00037973239417146085,0.003600297789739397,0.0036202680654870813,-0.45019550810710446,-0.5265611294383952,0.024131436540077694,0.07727123787998347,-3874.8227498642495,21,Electrographic_Seizures
0.0007146897586433955,0.006545998142297604,0.006584897351521393,-0.3552207616776969,-0.3488661327500435,0.0373717515472197,0.14242116679528224,-1760.1991059379307,13,Electrographic_Seizures
0.00166592333466367,0.006991525272656498,0.0071872613835292955,-0.23484597873657787,-0.3756284779170893,0.041923625963684756,0.15514758355721425,-1578.1308062830917,18,Electrographic_Seizures
0.0013299245643080963,0.005800997592793432,0.0059514932931446106,-0.5232581916014027,-0.20384030367062955,0.0413807957790837,0.12648227523990233,-2164.9374489281045,18,Electrographic_Seizures
0.0015818778656755458,0.006460095949156275,0.006650953108707017,-0.4212748938101969,-0.22026181978913373,0.03847942732383142,0.14365556828727438,-1710.7254209402734,15,Electrographic_Seizures
